elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
48.38715815699993,flanneld,10388,0.04,0.0,39844,40244
48.38715815699993,coredns,11532,0.06,0.0,65348,65584
49.39481465299991,nodestore,9559,0.33,0.0,20920,11094
49.39481465299991,nodeapiserver,9875,0.54,0.0,240492,229232
49.39481465299991,nodescheduler,11090,0.03,0.0,22752,10265
49.39481465299991,nodecontroller,10844,0.07,0.0,50200,36643
49.39481465299991,nodelet,10246,0.09,0.992401680502855,24056,11098
49.39481465299991,nodeproxy,11231,0.0,0.0,14576,4487
49.39481465299991,containerd,9419,0.32,2.977205041508565,72272,71229
49.39481465299991,flanneld,10388,0.05,0.992401680502855,39844,40244
49.39481465299991,coredns,11532,0.06,0.0,65348,65584
50.40243762199998,nodestore,9559,0.34,0.9924347010393857,20920,11094
50.40243762199998,nodeapiserver,9875,0.55,0.9924347010393857,240492,229232
50.40243762199998,nodescheduler,11090,0.03,0.0,22752,10265
50.40243762199998,nodecontroller,10844,0.07,0.0,50200,36643
50.40243762199998,nodelet,10246,0.09,0.0,24056,11098
50.40243762199998,nodeproxy,11231,0.0,0.0,14576,4487
50.40243762199998,containerd,9419,0.32,0.0,72272,71233
50.40243762199998,flanneld,10388,0.05,0.0,39844,40244
50.40243762199998,coredns,11532,0.06,0.0,65348,65584
51.41012327399994,nodestore,9559,0.34,0.0,20920,11094
51.41012327399994,nodeapiserver,9875,0.55,0.0,240492,229232
51.41012327399994,nodescheduler,11090,0.03,0.0,22752,10265
51.41012327399994,nodecontroller,10844,0.07,0.0,50200,36643
51.41012327399994,nodelet,10246,0.09,0.0,24056,11098
51.41012327399994,nodeproxy,11231,0.0,0.0,14576,4487
51.41012327399994,containerd,9419,0.32,0.0,72272,71233
51.41012327399994,flanneld,10388,0.05,0.0,39844,40244
51.41012327399994,coredns,11532,0.06,0.0,65348,65584
52.417800934999946,nodestore,9559,0.36,1.9847616727111261,20920,11094
52.417800934999946,nodeapiserver,9875,0.57,1.9847616727111261,240492,229232
52.417800934999946,nodescheduler,11090,0.03,0.0,22752,10265
52.417800934999946,nodecontroller,10844,0.07,0.0,50200,36643
52.417800934999946,nodelet,10246,0.09,0.0,24056,11098
52.417800934999946,nodeproxy,11231,0.0,0.0,14576,4487
52.417800934999946,containerd,9419,0.33,0.9923808363555631,72272,71233
52.417800934999946,flanneld,10388,0.05,0.0,39844,40244
52.417800934999946,coredns,11532,0.06,0.0,65348,65584
53.42546107199996,nodestore,9559,0.36,0.0,20920,11094
53.42546107199996,nodeapiserver,9875,0.57,0.0,240492,229232
53.42546107199996,nodescheduler,11090,0.03,0.0,22752,10265
53.42546107199996,nodecontroller,10844,0.08,0.9923980946365292,50200,36643
53.42546107199996,nodelet,10246,0.09,0.0,24056,11098
53.42546107199996,nodeproxy,11231,0.0,0.0,14576,4487
53.42546107199996,containerd,9419,0.34,0.9923980946365292,72272,71237
53.42546107199996,flanneld,10388,0.05,0.0,39844,40244
53.42546107199996,coredns,11532,0.06,0.0,65348,65592
54.433143804,nodestore,9559,0.36,0.0,20920,11094
54.433143804,nodeapiserver,9875,0.58,0.9923758423598406,240492,229232
54.433143804,nodescheduler,11090,0.03,0.0,22752,10265
54.433143804,nodecontroller,10844,0.09,0.9923758423598406,50200,36643
54.433143804,nodelet,10246,0.09,0.0,24056,11098
54.433143804,nodeproxy,11231,0.0,0.0,14576,4487
54.433143804,containerd,9419,0.34,0.0,72272,71237
54.433143804,flanneld,10388,0.05,0.0,39844,40252
54.433143804,coredns,11532,0.08,1.984751684719681,65476,65748
55.44089703499992,nodestore,9559,0.36,0.0,20920,11094
55.44089703499992,nodeapiserver,9875,0.58,0.0,240492,229232
55.44089703499992,nodescheduler,11090,0.03,0.0,22752,10265
55.44089703499992,nodecontroller,10844,0.09,0.0,50200,36643
55.44089703499992,nodelet,10246,0.09,0.0,24056,11098
55.44089703499992,nodeproxy,11231,0.0,0.0,14576,4487
55.44089703499992,containerd,9419,0.34,0.0,72272,71237
55.44089703499992,flanneld,10388,0.05,0.0,39844,40252
55.44089703499992,coredns,11532,0.08,0.0,65476,65748
56.44852718499999,nodestore,9559,0.37,0.9924276283316179,20920,11094
56.44852718499999,nodeapiserver,9875,0.59,0.9924276283316179,240492,229232
56.44852718499999,nodescheduler,11090,0.03,0.0,22752,10265
56.44852718499999,nodecontroller,10844,0.09,0.0,50200,36643
56.44852718499999,nodelet,10246,0.09,0.0,24056,11098
56.44852718499999,nodeproxy,11231,0.0,0.0,14576,4487
56.44852718499999,containerd,9419,0.34,0.0,72272,71237
56.44852718499999,flanneld,10388,0.05,0.0,39844,40252
56.44852718499999,coredns,11532,0.08,0.0,65476,65748
57.45622008199996,nodestore,9559,0.37,0.0,20920,11094
57.45622008199996,nodeapiserver,9875,0.59,0.0,242796,231492
57.45622008199996,nodescheduler,11090,0.03,0.0,22752,10265
57.45622008199996,nodecontroller,10844,0.09,0.0,50200,36643
57.45622008199996,nodelet,10246,0.1,0.9923658318691413,24056,11098
57.45622008199996,nodeproxy,11231,0.0,0.0,14576,4487
57.45622008199996,containerd,9419,0.35,0.9923658318691413,72272,71237
57.45622008199996,flanneld,10388,0.05,0.0,39844,40252
57.45622008199996,coredns,11532,0.08,0.0,65476,65748
58.463782046999995,nodestore,9559,0.38,0.9924947891417915,20920,11094
58.463782046999995,nodeapiserver,9875,0.61,1.984989578283583,242796,231492
58.463782046999995,nodescheduler,11090,0.03,0.0,22752,10265
58.463782046999995,nodecontroller,10844,0.09,0.0,50200,36643
58.463782046999995,nodelet,10246,0.1,0.0,24056,11098
58.463782046999995,nodeproxy,11231,0.0,0.0,14576,4487
58.463782046999995,containerd,9419,0.35,0.0,72272,71237
58.463782046999995,flanneld,10388,0.05,0.0,39844,40252
58.463782046999995,coredns,11532,0.08,0.0,65476,65748
59.471269742000004,nodestore,9559,0.38,0.0,20920,11094
59.471269742000004,nodeapiserver,9875,0.62,0.9925679538944554,242796,231492
59.471269742000004,nodescheduler,11090,0.03,0.0,22752,10265
59.471269742000004,nodecontroller,10844,0.09,0.0,50200,36643
59.471269742000004,nodelet,10246,0.1,0.0,24056,11122
59.471269742000004,nodeproxy,11231,0.0,0.0,14576,4487
59.471269742000004,containerd,9419,0.37,1.9851359077889108,72272,71237
59.471269742000004,flanneld,10388,0.06,0.9925679538944554,42124,42316
59.471269742000004,coredns,11532,0.08,0.0,65476,65748
60.47875615399994,nodestore,9559,0.4,1.9851384357927495,20920,11094
60.47875615399994,nodeapiserver,9875,0.63,0.9925692178963748,242796,231492
60.47875615399994,nodescheduler,11090,0.03,0.0,22752,10265
60.47875615399994,nodecontroller,10844,0.09,0.0,50200,36643
60.47875615399994,nodelet,10246,0.1,0.0,24056,11122
60.47875615399994,nodeproxy,11231,0.0,0.0,14576,4487
60.47875615399994,containerd,9419,0.37,0.0,72272,71237
60.47875615399994,flanneld,10388,0.06,0.0,42124,42316
60.47875615399994,coredns,11532,0.08,0.0,65476,65748
61.48624798499998,nodestore,9559,0.4,0.0,20920,11094
61.48624798499998,nodeapiserver,9875,0.63,0.0,242796,231492
61.48624798499998,nodescheduler,11090,0.03,0.0,22752,10265
61.48624798499998,nodecontroller,10844,0.09,0.0,50200,36643
61.48624798499998,nodelet,10246,0.1,0.0,24056,11122
61.48624798499998,nodeproxy,11231,0.0,0.0,14576,4487
61.48624798499998,containerd,9419,0.37,0.0,72272,71237
61.48624798499998,flanneld,10388,0.06,0.0,42124,42316
61.48624798499998,coredns,11532,0.08,0.0,65476,65748
62.493725337,nodestore,9559,0.4,0.0,20920,11094
62.493725337,nodeapiserver,9875,0.64,0.9925781438310453,242796,231492
62.493725337,nodescheduler,11090,0.03,0.0,22752,10265
62.493725337,nodecontroller,10844,0.09,0.0,50200,36643
62.493725337,nodelet,10246,0.1,0.0,24056,11122
62.493725337,nodeproxy,11231,0.0,0.0,14576,4487
62.493725337,containerd,9419,0.37,0.0,72272,71241
62.493725337,flanneld,10388,0.06,0.0,42124,42316
62.493725337,coredns,11532,0.08,0.0,65476,65748
63.501304603999984,nodestore,9559,0.41,0.9924777461702347,20920,11094
63.501304603999984,nodeapiserver,9875,0.64,0.0,242796,231492
63.501304603999984,nodescheduler,11090,0.03,0.0,22752,10265
63.501304603999984,nodecontroller,10844,0.09,0.0,50200,36643
63.501304603999984,nodelet,10246,0.1,0.0,24056,11122
63.501304603999984,nodeproxy,11231,0.0,0.0,14576,4487
63.501304603999984,containerd,9419,0.39,1.9849554923404693,72272,71241
63.501304603999984,flanneld,10388,0.06,0.0,42124,42324
63.501304603999984,coredns,11532,0.08,0.0,65476,65748
64.50882303599997,nodestore,9559,0.41,0.0,20920,11094
64.50882303599997,nodeapiserver,9875,0.66,1.9850753459962833,242796,231492
64.50882303599997,nodescheduler,11090,0.03,0.0,22752,10265
64.50882303599997,nodecontroller,10844,0.09,0.0,50200,36643
64.50882303599997,nodelet,10246,0.1,0.0,24056,11122
64.50882303599997,nodeproxy,11231,0.0,0.0,14576,4487
64.50882303599997,containerd,9419,0.39,0.0,72272,71245
64.50882303599997,flanneld,10388,0.06,0.0,42124,42324
64.50882303599997,coredns,11532,0.08,0.0,65476,65748
65.51625940299994,nodestore,9559,0.41,0.0,20920,11094
65.51625940299994,nodeapiserver,9875,0.66,0.0,242796,231492
65.51625940299994,nodescheduler,11090,0.03,0.0,22752,10265
65.51625940299994,nodecontroller,10844,0.09,0.0,50200,36643
65.51625940299994,nodelet,10246,0.1,0.0,24056,11122
65.51625940299994,nodeproxy,11231,0.0,0.0,14576,4487
65.51625940299994,containerd,9419,0.39,0.0,72272,71245
65.51625940299994,flanneld,10388,0.06,0.0,42124,42324
65.51625940299994,coredns,11532,0.08,0.0,65476,65752
66.52385319299992,nodestore,9559,0.42,0.9924634410460318,20920,11094
66.52385319299992,nodeapiserver,9875,0.67,0.9924634410460318,242796,231492
66.52385319299992,nodescheduler,11090,0.03,0.0,22752,10265
66.52385319299992,nodecontroller,10844,0.1,0.9924634410460318,50200,36643
66.52385319299992,nodelet,10246,0.1,0.0,24056,11122
66.52385319299992,nodeproxy,11231,0.0,0.0,14576,4487
66.52385319299992,containerd,9419,0.39,0.0,72272,71245
66.52385319299992,flanneld,10388,0.06,0.0,42124,42324
66.52385319299992,coredns,11532,0.08,0.0,65476,65752
67.53141227799995,nodestore,9559,0.42,0.0,20920,11094
67.53141227799995,nodeapiserver,9875,0.67,0.0,242924,231604
67.53141227799995,nodescheduler,11090,0.03,0.0,22752,10265
67.53141227799995,nodecontroller,10844,0.1,0.0,50200,36643
67.53141227799995,nodelet,10246,0.1,0.0,24056,11122
67.53141227799995,nodeproxy,11231,0.0,0.0,14576,4487
67.53141227799995,containerd,9419,0.39,0.0,72272,71245
67.53141227799995,flanneld,10388,0.06,0.0,42124,42324
67.53141227799995,coredns,11532,0.09,0.9924976260821219,65476,65752
68.5387212139999,nodestore,9559,0.43,0.9927440969311933,20920,11094
68.5387212139999,nodeapiserver,9875,0.68,0.9927440969311933,242924,231604
68.5387212139999,nodescheduler,11090,0.03,0.0,22752,10265
68.5387212139999,nodecontroller,10844,0.1,0.0,50200,36643
68.5387212139999,nodelet,10246,0.1,0.0,24056,11122
68.5387212139999,nodeproxy,11231,0.0,0.0,14576,4487
68.5387212139999,containerd,9419,0.4,0.9927440969311933,72272,71245
68.5387212139999,flanneld,10388,0.06,0.0,42124,42324
68.5387212139999,coredns,11532,0.09,0.0,65476,65752
69.54597149099993,nodestore,9559,0.43,0.0,20920,11094
69.54597149099993,nodeapiserver,9875,0.69,0.992801911138094,242924,231604
69.54597149099993,nodescheduler,11090,0.03,0.0,22752,10265
69.54597149099993,nodecontroller,10844,0.1,0.0,50200,36643
69.54597149099993,nodelet,10246,0.11,0.992801911138094,24184,11190
69.54597149099993,nodeproxy,11231,0.0,0.0,14576,4487
69.54597149099993,containerd,9419,0.41,0.992801911138094,72272,71253
69.54597149099993,flanneld,10388,0.06,0.0,42124,42332
69.54597149099993,coredns,11532,0.09,0.0,65476,65752
70.55376061799996,nodestore,9559,0.44,0.9922710745816337,20920,11094
70.55376061799996,nodeapiserver,9875,0.7,0.9922710745816337,242924,231604
70.55376061799996,nodescheduler,11090,0.03,0.0,22752,10265
70.55376061799996,nodecontroller,10844,0.1,0.0,50200,36643
70.55376061799996,nodelet,10246,0.11,0.0,24184,11190
70.55376061799996,nodeproxy,11231,0.0,0.0,14576,4487
70.55376061799996,containerd,9419,0.41,0.0,72272,71253
70.55376061799996,flanneld,10388,0.06,0.0,42124,42332
70.55376061799996,coredns,11532,0.1,0.9922710745816337,65476,65752
71.56278078599996,nodestore,9559,0.44,0.0,20920,11094
71.56278078599996,nodeapiserver,9875,0.7,0.0,242924,231604
71.56278078599996,nodescheduler,11090,0.03,0.0,22752,10265
71.56278078599996,nodecontroller,10844,0.1,0.0,50200,36643
71.56278078599996,nodelet,10246,0.11,0.0,24184,11190
71.56278078599996,nodeproxy,11231,0.0,0.0,14576,4487
71.56278078599996,containerd,9419,0.43,1.9821209361595113,72272,71261
71.56278078599996,flanneld,10388,0.06,0.0,42124,42332
71.56278078599996,coredns,11532,0.1,0.0,65476,65752
72.56999639499998,nodestore,9559,0.45,0.9928360830237953,20920,11094
72.56999639499998,nodeapiserver,9875,0.72,1.9856721660475907,242924,231604
72.56999639499998,nodescheduler,11090,0.04,0.9928360830237953,22752,10265
72.56999639499998,nodecontroller,10844,0.1,0.0,50200,36643
72.56999639499998,nodelet,10246,0.11,0.0,24184,11190
72.56999639499998,nodeproxy,11231,0.0,0.0,14576,4487
72.56999639499998,containerd,9419,0.43,0.0,72272,71261
72.56999639499998,flanneld,10388,0.06,0.0,42124,42332
72.56999639499998,coredns,11532,0.1,0.0,65476,65752
73.5772684399999,nodestore,9559,0.45,0.0,20920,11094
73.5772684399999,nodeapiserver,9875,0.72,0.0,242924,231604
73.5772684399999,nodescheduler,11090,0.04,0.0,22752,10265
73.5772684399999,nodecontroller,10844,0.1,0.0,50200,36643
73.5772684399999,nodelet,10246,0.11,0.0,24184,11190
73.5772684399999,nodeproxy,11231,0.0,0.0,14576,4487
73.5772684399999,containerd,9419,0.44,0.9927804558500152,72272,71261
73.5772684399999,flanneld,10388,0.06,0.0,42124,42332
73.5772684399999,coredns,11532,0.1,0.0,65476,65752
74.58451471699993,nodestore,9559,0.46,0.9928058537762802,20920,11094
74.58451471699993,nodeapiserver,9875,0.73,0.9928058537762802,242924,231604
74.58451471699993,nodescheduler,11090,0.04,0.0,22752,10265
74.58451471699993,nodecontroller,10844,0.1,0.0,50200,36643
74.58451471699993,nodelet,10246,0.11,0.0,24184,11190
74.58451471699993,nodeproxy,11231,0.0,0.0,14576,4487
74.58451471699993,containerd,9419,0.44,0.0,72272,71261
74.58451471699993,flanneld,10388,0.07,0.9928058537762802,42124,42416
74.58451471699993,coredns,11532,0.1,0.0,65476,65752
75.59182580899994,nodestore,9559,0.46,0.0,20920,11094
75.59182580899994,nodeapiserver,9875,0.73,0.0,242924,231604
75.59182580899994,nodescheduler,11090,0.04,0.0,22752,10265
75.59182580899994,nodecontroller,10844,0.1,0.0,50200,36643
75.59182580899994,nodelet,10246,0.11,0.0,24184,11190
75.59182580899994,nodeproxy,11231,0.0,0.0,14576,4487
75.59182580899994,containerd,9419,0.45,0.9927419721096361,72272,71261
75.59182580899994,flanneld,10388,0.07,0.0,42124,42416
75.59182580899994,coredns,11532,0.1,0.0,65476,65752
76.5990926049999,nodestore,9559,0.47,0.9927856293597572,20920,11094
76.5990926049999,nodeapiserver,9875,0.74,0.9927856293597572,242924,231604
76.5990926049999,nodescheduler,11090,0.04,0.0,22752,10265
76.5990926049999,nodecontroller,10844,0.1,0.0,50200,36643
76.5990926049999,nodelet,10246,0.11,0.0,24184,11190
76.5990926049999,nodeproxy,11231,0.0,0.0,14576,4487
76.5990926049999,containerd,9419,0.45,0.0,72272,71269
76.5990926049999,flanneld,10388,0.07,0.0,42124,42416
76.5990926049999,coredns,11532,0.1,0.0,65476,65752
77.60642222799993,nodestore,9559,0.47,0.0,20920,11094
77.60642222799993,nodeapiserver,9875,0.74,0.0,242924,231604
77.60642222799993,nodescheduler,11090,0.04,0.0,22752,10265
77.60642222799993,nodecontroller,10844,0.1,0.0,50200,36643
77.60642222799993,nodelet,10246,0.11,0.0,24184,11190
77.60642222799993,nodeproxy,11231,0.0,0.0,14576,4487
77.60642222799993,containerd,9419,0.45,0.0,72272,71269
77.60642222799993,flanneld,10388,0.07,0.0,42124,42416
77.60642222799993,coredns,11532,0.1,0.0,65476,65752
78.61355791299991,nodestore,9559,0.49,1.985829744479801,20920,11098
78.61355791299991,nodeapiserver,9875,0.76,1.985829744479801,242924,231608
78.61355791299991,nodescheduler,11090,0.04,0.0,22752,10281
78.61355791299991,nodecontroller,10844,0.11,0.9929148722399005,50328,36723
78.61355791299991,nodelet,10246,0.11,0.0,24184,11190
78.61355791299991,nodeproxy,11231,0.0,0.0,14576,4487
78.61355791299991,containerd,9419,0.46,0.9929148722399005,72272,71269
78.61355791299991,flanneld,10388,0.07,0.0,42124,42416
78.61355791299991,coredns,11532,0.1,0.0,65476,65752
79.62072700499994,nodestore,9559,0.5,0.9928819380410193,20920,11098
79.62072700499994,nodeapiserver,9875,0.77,0.9928819380410193,242924,231608
79.62072700499994,nodescheduler,11090,0.04,0.0,22752,10281
79.62072700499994,nodecontroller,10844,0.11,0.0,50328,36723
79.62072700499994,nodelet,10246,0.11,0.0,24184,11206
79.62072700499994,nodeproxy,11231,0.0,0.0,14576,4487
79.62072700499994,containerd,9419,0.47,0.9928819380410193,72272,71269
79.62072700499994,flanneld,10388,0.07,0.0,42252,42416
79.62072700499994,coredns,11532,0.1,0.0,65476,65760
80.62789180999994,nodestore,9559,0.5,0.0,20920,11098
80.62789180999994,nodeapiserver,9875,0.79,1.9857723284919548,242924,231608
80.62789180999994,nodescheduler,11090,0.04,0.0,22752,10281
80.62789180999994,nodecontroller,10844,0.11,0.0,50328,36727
80.62789180999994,nodelet,10246,0.11,0.0,24184,11206
80.62789180999994,nodeproxy,11231,0.0,0.0,14576,4487
80.62789180999994,containerd,9419,0.48,0.9928861642459774,72272,71269
80.62789180999994,flanneld,10388,0.07,0.0,42252,42416
80.62789180999994,coredns,11532,0.1,0.0,65476,65764
81.6350508779999,nodestore,9559,0.5,0.0,20920,11098
81.6350508779999,nodeapiserver,9875,0.79,0.0,242924,231608
81.6350508779999,nodescheduler,11090,0.04,0.0,22752,10281
81.6350508779999,nodecontroller,10844,0.11,0.0,50328,36727
81.6350508779999,nodelet,10246,0.11,0.0,24184,11206
81.6350508779999,nodeproxy,11231,0.0,0.0,14576,4487
81.6350508779999,containerd,9419,0.48,0.0,72272,71273
81.6350508779999,flanneld,10388,0.07,0.0,42252,42416
81.6350508779999,coredns,11532,0.11,0.9928918199444094,65476,65764
82.6421961819999,nodestore,9559,0.52,1.9858107783025416,20920,11098
82.6421961819999,nodeapiserver,9875,0.8,0.9929053891512708,242924,231608
82.6421961819999,nodescheduler,11090,0.04,0.0,22752,10281
82.6421961819999,nodecontroller,10844,0.11,0.0,50328,36727
82.6421961819999,nodelet,10246,0.11,0.0,24184,11206
82.6421961819999,nodeproxy,11231,0.0,0.0,14576,4487
82.6421961819999,containerd,9419,0.48,0.0,72272,71277
82.6421961819999,flanneld,10388,0.07,0.0,42252,42416
82.6421961819999,coredns,11532,0.11,0.0,65476,65764
83.64936275999992,nodestore,9559,0.52,0.0,20920,11098
83.64936275999992,nodeapiserver,9875,0.8,0.0,242924,231608
83.64936275999992,nodescheduler,11090,0.04,0.0,22752,10281
83.64936275999992,nodecontroller,10844,0.12,0.9928844163849823,50328,36727
83.64936275999992,nodelet,10246,0.11,0.0,24184,11206
83.64936275999992,nodeproxy,11231,0.0,0.0,14576,4487
83.64936275999992,containerd,9419,0.48,0.0,72272,71277
83.64936275999992,flanneld,10388,0.07,0.0,42252,42416
83.64936275999992,coredns,11532,0.11,0.0,65476,65764
84.656510433,nodestore,9559,0.52,0.0,20920,11098
84.656510433,nodeapiserver,9875,0.81,0.9929030536517198,242924,231608
84.656510433,nodescheduler,11090,0.04,0.0,22752,10285
84.656510433,nodecontroller,10844,0.12,0.0,50328,36727
84.656510433,nodelet,10246,0.11,0.0,24184,11206
84.656510433,nodeproxy,11231,0.0,0.0,14576,4487
84.656510433,containerd,9419,0.49,0.9929030536517198,72272,71277
84.656510433,flanneld,10388,0.07,0.0,42252,42416
84.656510433,coredns,11532,0.11,0.0,65476,65772
85.66364408099992,nodestore,9559,0.52,0.0,20920,11098
85.66364408099992,nodeapiserver,9875,0.81,0.0,242924,231608
85.66364408099992,nodescheduler,11090,0.04,0.0,22752,10285
85.66364408099992,nodecontroller,10844,0.12,0.0,50328,36727
85.66364408099992,nodelet,10246,0.11,0.0,24184,11206
85.66364408099992,nodeproxy,11231,0.0,0.0,14576,4487
85.66364408099992,containerd,9419,0.49,0.0,72272,71281
85.66364408099992,flanneld,10388,0.07,0.0,42252,42416
85.66364408099992,coredns,11532,0.11,0.0,65476,65772
86.67162900899996,nodestore,9559,0.53,0.9920783259965159,20920,11098
86.67162900899996,nodeapiserver,9875,0.82,0.9920783259965159,242924,231608
86.67162900899996,nodescheduler,11090,0.04,0.0,22752,10285
86.67162900899996,nodecontroller,10844,0.12,0.0,50328,36727
86.67162900899996,nodelet,10246,0.11,0.0,24184,11206
86.67162900899996,nodeproxy,11231,0.0,0.0,14576,4487
86.67162900899996,containerd,9419,0.5,0.9920783259965159,72272,71281
86.67162900899996,flanneld,10388,0.07,0.0,42252,42416
86.67162900899996,coredns,11532,0.12,0.9920783259965159,65476,65772
87.67879393699991,nodestore,9559,0.53,0.0,20920,11098
87.67879393699991,nodeapiserver,9875,0.82,0.0,242924,231608
87.67879393699991,nodescheduler,11090,0.04,0.0,22752,10285
87.67879393699991,nodecontroller,10844,0.12,0.0,50328,36727
87.67879393699991,nodelet,10246,0.11,0.0,24184,11206
87.67879393699991,nodeproxy,11231,0.0,0.0,14576,4487
87.67879393699991,containerd,9419,0.5,0.0,72272,71281
87.67879393699991,flanneld,10388,0.07,0.0,42252,42416
87.67879393699991,coredns,11532,0.12,0.0,65476,65772
88.68571851399997,nodestore,9559,0.54,0.993123043018084,20920,11098
88.68571851399997,nodeapiserver,9875,0.84,1.986246086036168,242924,231608
88.68571851399997,nodescheduler,11090,0.04,0.0,22752,10285
88.68571851399997,nodecontroller,10844,0.12,0.0,50328,36727
88.68571851399997,nodelet,10246,0.11,0.0,24184,11206
88.68571851399997,nodeproxy,11231,0.0,0.0,14576,4487
88.68571851399997,containerd,9419,0.5,0.0,72272,71281
88.68571851399997,flanneld,10388,0.08,0.993123043018084,42252,42416
88.68571851399997,coredns,11532,0.12,0.0,65476,65772
89.692661466,nodestore,9559,0.55,0.993104920208001,20920,11098
89.692661466,nodeapiserver,9875,0.85,0.993104920208001,242924,231608
89.692661466,nodescheduler,11090,0.04,0.0,22752,10285
89.692661466,nodecontroller,10844,0.12,0.0,50328,36731
89.692661466,nodelet,10246,0.13,1.986209840416002,24184,11206
89.692661466,nodeproxy,11231,0.0,0.0,14576,4487
89.692661466,containerd,9419,0.51,0.993104920208001,72272,71285
89.692661466,flanneld,10388,0.09,0.993104920208001,42252,42420
89.692661466,coredns,11532,0.12,0.0,65476,65772
90.6996447219999,nodestore,9559,0.55,0.0,20920,11098
90.6996447219999,nodeapiserver,9875,0.86,0.9930651716815644,242924,231608
90.6996447219999,nodescheduler,11090,0.04,0.0,22752,10285
90.6996447219999,nodecontroller,10844,0.12,0.0,50328,36731
90.6996447219999,nodelet,10246,0.13,0.0,24184,11206
90.6996447219999,nodeproxy,11231,0.0,0.0,14576,4487
90.6996447219999,containerd,9419,0.52,0.9930651716815644,72272,71285
90.6996447219999,flanneld,10388,0.09,0.0,42252,42420
90.6996447219999,coredns,11532,0.13,0.9930651716815644,65476,65772
91.70692032599993,nodestore,9559,0.56,0.9927769480655183,20920,11098
91.70692032599993,nodeapiserver,9875,0.86,0.0,242924,231608
91.70692032599993,nodescheduler,11090,0.04,0.0,22752,10285
91.70692032599993,nodecontroller,10844,0.12,0.0,50328,36731
91.70692032599993,nodelet,10246,0.13,0.0,24184,11206
91.70692032599993,nodeproxy,11231,0.0,0.0,14576,4487
91.70692032599993,containerd,9419,0.53,0.9927769480655183,72272,71285
91.70692032599993,flanneld,10388,0.09,0.0,42252,42420
91.70692032599993,coredns,11532,0.13,0.0,65476,65772
92.71395276499993,nodestore,9559,0.56,0.0,20920,11098
92.71395276499993,nodeapiserver,9875,0.87,0.9930166708363606,242924,231608
92.71395276499993,nodescheduler,11090,0.04,0.0,22880,10289
92.71395276499993,nodecontroller,10844,0.12,0.0,50328,36731
92.71395276499993,nodelet,10246,0.13,0.0,24184,11206
92.71395276499993,nodeproxy,11231,0.0,0.0,14576,4487
92.71395276499993,containerd,9419,0.53,0.0,72272,71285
92.71395276499993,flanneld,10388,0.09,0.0,42252,42420
92.71395276499993,coredns,11532,0.13,0.0,65476,65772
93.72093453599996,nodestore,9559,0.56,0.0,20920,11098
93.72093453599996,nodeapiserver,9875,0.87,0.0,242924,231608
93.72093453599996,nodescheduler,11090,0.04,0.0,22880,10289
93.72093453599996,nodecontroller,10844,0.13,0.9930666361585728,50328,36731
93.72093453599996,nodelet,10246,0.13,0.0,24184,11206
93.72093453599996,nodeproxy,11231,0.0,0.0,14576,4487
93.72093453599996,containerd,9419,0.53,0.0,72272,71285
93.72093453599996,flanneld,10388,0.09,0.0,42252,42420
93.72093453599996,coredns,11532,0.13,0.0,65476,65772
94.72783611699992,nodestore,9559,0.58,1.986291448677414,20920,11098
94.72783611699992,nodeapiserver,9875,0.89,1.986291448677414,242924,231608
94.72783611699992,nodescheduler,11090,0.04,0.0,22880,10289
94.72783611699992,nodecontroller,10844,0.13,0.0,50328,36731
94.72783611699992,nodelet,10246,0.13,0.0,24184,11206
94.72783611699992,nodeproxy,11231,0.0,0.0,14576,4487
94.72783611699992,containerd,9419,0.54,0.993145724338707,72272,71285
94.72783611699992,flanneld,10388,0.09,0.0,42252,42424
94.72783611699992,coredns,11532,0.13,0.0,65476,65772
95.73479185199994,nodestore,9559,0.58,0.0,20920,11098
95.73479185199994,nodeapiserver,9875,0.89,0.0,242924,231608
95.73479185199994,nodescheduler,11090,0.04,0.0,22880,10289
95.73479185199994,nodecontroller,10844,0.13,0.0,50328,36731
95.73479185199994,nodelet,10246,0.13,0.0,24184,11206
95.73479185199994,nodeproxy,11231,0.0,0.0,14576,4487
95.73479185199994,containerd,9419,0.54,0.0,72272,71285
95.73479185199994,flanneld,10388,0.09,0.0,42252,42424
95.73479185199994,coredns,11532,0.13,0.0,65476,65772
96.74177831399993,nodestore,9559,0.58,0.0,20920,11098
96.74177831399993,nodeapiserver,9875,0.9,0.9930620100034807,242924,231608
96.74177831399993,nodescheduler,11090,0.04,0.0,22880,10289
96.74177831399993,nodecontroller,10844,0.13,0.0,50328,36731
96.74177831399993,nodelet,10246,0.13,0.0,24184,11206
96.74177831399993,nodeproxy,11231,0.0,0.0,14576,4487
96.74177831399993,containerd,9419,0.54,0.0,72272,71285
96.74177831399993,flanneld,10388,0.09,0.0,42252,42424
96.74177831399993,coredns,11532,0.13,0.0,65476,65772
97.74877329699996,nodestore,9559,0.58,0.0,20920,11098
97.74877329699996,nodeapiserver,9875,0.9,0.0,242924,231608
97.74877329699996,nodescheduler,11090,0.04,0.0,22880,10289
97.74877329699996,nodecontroller,10844,0.13,0.0,50328,36731
97.74877329699996,nodelet,10246,0.13,0.0,24184,11206
97.74877329699996,nodeproxy,11231,0.0,0.0,14576,4487
97.74877329699996,containerd,9419,0.55,0.9930536069016079,72272,71285
